17999.0,43,959,10,-0.4032071153201715,1.6187542831220376,1,0,1,0,0,0,0,0,1,0,0
8000.0,3,163,4,0.6697652126329299,0.1309590108926756,0,1,1,0,0,0,0,0,1,0,0
1800.0,14,1017,10,0.7432564679721834,-1.3568362613366864,0,1,1,0,0,0,0,0,1,0,0
2300.0,53,132,0,-1.8207725904334986,-5.324290320614986,0,1,0,0,0,1,0,0,0,0,1
7000.0,34,748,8,-0.1386385960988588,0.006976071540228738,0,1,1,0,0,0,0,0,1,0,0
6400.0,3,106,1,1.0004758616595706,0.1309590108926756,0,1,1,0,0,0,0,0,1,0,0
12000.0,14,489,4,-0.45465099405764897,1.1228225257122504,1,0,0,0,0,1,0,0,0,0,1
4200.0,48,778,3,0.5227827019544228,-0.6129386252220055,0,1,0,0,0,1,0,0,0,0,1
15700.0,3,12,0,-1.0499301623056025,0.9988395863598034,1,0,1,0,0,0,0,0,1,0,0
4400.0,3,160,0,1.110712744668451,-0.36497274651711176,0,1,1,0,0,0,0,0,1,0,0
2400.0,13,812,3,0.3758001912759158,-0.4889556858695586,0,1,1,0,0,0,0,0,1,0,0
3350.0,36,136,7,0.20602804231670624,-0.36497274651711176,0,1,0,0,0,1,0,0,0,0,1
600.0,50,50,4,-0.9128248763446911,-1.1088703826317927,0,1,0,0,0,1,0,0,0,0,1
5500.0,49,882,4,0.5668774551579749,-0.24098980716466495,1,0,0,0,0,1,0,0,0,0,1
8500.0,14,516,11,-1.0719775389073785,1.6187542831220376,0,1,0,0,0,1,0,0,0,0,1
4600.0,35,413,1,-0.9874625952672369,0.7508737076549098,0,1,0,0,0,1,0,0,0,0,1
8399.0,3,160,0,0.33905456360628905,0.37892488959756926,1,0,1,0,0,0,0,0,1,0,0
599.0,34,245,8,0.22881768059740876,-0.8609045039268991,0,1,1,0,0,0,0,0,1,0,0
10000.0,47,366,0,0.06342561045641872,0.5029078289500161,1,0,0,0,0,0,0,1,0,0,1
7999.0,48,794,8,-1.0008674002411169,1.370788404417144,1,0,0,0,0,1,0,0,0,0,1
680.0,3,160,7,0.3758001912759158,-1.728785079394027,0,1,0,0,0,1,0,0,0,0,1
8500.0,2,225,6,0.00834391457964821,0.6268907683024629,1,0,0,0,0,1,0,0,0,0,1
8999.0,3,1069,8,0.00834391457964821,0.1309590108926756,1,0,0,0,0,1,0,0,0,0,1
1400.0,30,111,8,0.9343337318542425,-0.6129386252220055,0,1,0,0,0,1,0,0,0,0,1
1700.0,48,1044,0,-1.314498681526915,-1.1088703826317927,1,0,0,0,0,1,0,0,0,0,1
3000.0,48,965,10,0.3758001912759158,-1.728785079394027,0,1,1,0,0,0,0,0,1,0,0
4990.0,48,778,8,0.7873512211757355,-0.24098980716466495,0,1,1,0,0,0,0,0,1,0,0
19736.79,43,757,4,-1.8289374689016897,1.990703101179378,0,1,0,0,0,1,0,0,0,0,1
2750.0,23,374,0,0.4301837202269634,-0.24098980716466495,0,1,1,0,0,0,0,0,1,0,0
2800.0,14,516,8,-0.3591123621166194,0.2549419502451224,0,1,0,0,0,1,0,0,0,0,1
9999.0,47,597,8,0.12592992312245382,0.2549419502451224,1,0,0,0,0,1,0,0,0,0,1
6200.0,48,968,1,0.2736473463543534,-0.8609045039268991,0,1,1,0,0,0,0,0,1,0,0
650.0,13,16,1,-1.314498681526915,-3.340563290975836,0,1,0,0,0,1,0,0,0,0,1
3999.0,52,520,7,-1.292451304925139,1.1228225257122504,0,1,0,0,0,1,0,0,0,0,1
4000.0,14,527,0,-1.292451304925139,0.6268907683024629,0,1,0,0,0,1,0,0,0,0,1
9700.0,43,757,4,-0.738283144913964,1.370788404417144,1,0,0,0,0,1,0,0,0,0,1
1300.0,46,279,8,0.8167477233114369,-0.4889556858695586,0,1,1,0,0,0,0,0,1,0,0
2371.23,18,659,8,-0.10189296842923207,-0.8609045039268991,0,1,0,0,0,1,0,0,0,0,1
1350.0,2,193,1,1.2903621183452563,-1.4808192006891334,0,1,0,0,0,1,0,0,0,0,1
5600.0,20,428,10,0.7432564679721834,-1.1088703826317927,0,1,1,0,0,0,0,0,1,0,0
7250.0,35,258,10,-0.5024203100281638,0.8748566470073567,0,1,0,0,0,1,0,0,0,0,1
1800.0,48,569,7,1.4463620060538895,-2.224716836803814,0,1,1,0,0,0,0,0,1,0,0
3500.0,48,793,1,0.00834391457964821,-0.36497274651711176,0,1,1,0,0,0,0,0,1,0,0
8700.0,31,452,1,1.6251515320432255,0.2549419502451224,1,0,1,0,0,0,0,0,1,0,0
1000.0,2,193,1,0.6403687104972284,-1.6048021400415802,0,1,0,0,0,1,0,0,0,0,1
10900.0,39,724,4,-0.748616015414663,1.4947713437695909,1,0,1,0,0,0,0,0,1,0,0
6700.0,36,137,0,-0.1386385960988588,0.1309590108926756,0,1,0,0,0,1,0,0,0,0,1
5500.0,48,919,8,0.22881768059740876,-0.24098980716466495,0,1,1,0,0,0,0,0,1,0,0
6100.0,17,393,4,-0.39585798978624614,0.6268907683024629,1,0,0,0,0,0,0,1,0,0,1
45293.56,27,834,1,-1.329196932594766,1.6187542831220376,1,0,0,0,0,1,0,0,0,0,1
2600.0,48,793,5,-0.21212985143811233,-0.7369215645744522,0,1,1,0,0,0,0,0,1,0,0
1850.0,39,653,4,0.00834391457964821,-0.7369215645744522,1,0,0,0,0,1,0,0,0,0,1
1800.0,9,1091,3,0.963730233989944,-0.24098980716466495,0,1,0,0,0,1,0,0,0,0,1
7750.0,31,445,0,0.9269846063203172,0.006976071540228738,1,0,1,0,0,0,0,0,1,0,0
9500.0,3,188,1,0.11858079758852849,0.37892488959756926,1,0,0,0,0,1,0,0,0,0,1
34000.0,3,1068,0,-1.5790672007482278,1.4947713437695909,1,0,0,0,0,1,0,0,0,0,1
1900.0,31,447,1,0.8167477233114369,-1.1088703826317927,0,1,0,0,0,1,0,0,0,0,1
12550.0,9,319,4,-0.10924209396315741,1.370788404417144,0,1,1,0,0,0,0,0,1,0,0
1700.0,39,906,1,0.4492914466151693,-0.6129386252220055,0,1,0,0,0,1,0,0,0,0,1
11500.0,35,1100,1,-0.5795861281343799,1.2468054650646971,0,1,1,0,0,0,0,0,1,0,0
3750.0,30,171,8,0.7065108403025566,-0.1170068678122181,0,1,1,0,0,0,0,0,1,0,0
2371.23,35,525,0,0.6697652126329299,-1.3568362613366864,0,1,0,0,0,1,0,0,0,0,1
9500.0,36,88,10,-1.0572792878395278,0.9988395863598034,0,1,0,0,0,1,0,0,0,0,1
4200.0,39,653,1,0.963730233989944,-0.1170068678122181,0,1,0,0,0,1,0,0,0,0,1
6200.0,14,516,0,-0.5648878770665292,0.6268907683024629,0,1,1,0,0,0,0,0,1,0,0
13000.0,9,282,1,-0.8147581452199911,1.6187542831220376,0,1,0,0,0,1,0,0,0,0,1
20900.0,27,834,0,-0.7265686388128869,0.8748566470073567,1,0,0,0,0,1,0,0,0,0,1
8600.0,7,425,10,-0.6383791324057827,0.8748566470073567,1,0,0,0,0,1,0,0,0,0,1
471.88,13,293,0,-1.8288566285208165,-0.6129386252220055,0,1,0,0,0,1,0,0,0,0,1
6300.0,14,527,0,-1.0499301623056025,0.8748566470073567,0,1,0,0,0,1,0,0,0,0,1
10500.0,36,290,10,0.6697652126329299,0.5029078289500161,0,1,1,0,0,0,0,0,1,0,0
3260.0,36,136,8,0.5962739572936764,0.006976071540228738,0,1,0,0,0,1,0,0,0,0,1
4150.0,3,115,3,0.5227827019544228,-0.7369215645744522,0,1,0,0,0,1,0,0,0,0,1
3150.0,33,373,1,-0.5795861281343799,0.006976071540228738,0,1,0,0,0,1,0,0,0,0,1
3000.0,36,290,1,0.6207685926982496,-1.1088703826317927,0,1,1,0,0,0,0,0,1,0,0
474.25,48,904,4,5.520188065023662,-2.472682715508708,0,1,0,0,1,0,0,0,0,0,1
14800.0,23,946,8,-1.3879899368661686,1.4947713437695909,0,1,0,0,0,1,0,0,0,0,1
18999.0,2,228,4,-0.89559852609317,0.9988395863598034,1,0,1,0,0,0,0,0,1,0,0
8200.0,31,309,1,0.6697652126329299,0.1309590108926756,1,0,1,0,0,0,0,0,1,0,0
1250.0,39,28,3,-0.19743160037026164,-0.984887443279346,0,1,0,0,0,1,0,0,0,0,1
1100.0,35,1041,1,0.3758001912759158,-1.6048021400415802,0,1,0,0,0,1,0,0,0,0,1
3600.0,36,37,4,-0.45465099405764897,0.6268907683024629,0,1,0,0,0,1,0,0,0,0,1
9600.0,9,317,10,-0.998486283568125,1.370788404417144,0,1,0,0,0,1,0,0,0,0,1
1500.0,3,187,0,0.7481803820799133,-1.3568362613366864,0,1,0,0,1,0,0,0,0,0,1
15500.0,33,655,1,-1.2557056772555122,0.6268907683024629,0,1,0,0,0,1,0,0,0,0,1
2200.0,3,187,0,0.33905456360628905,-1.3568362613366864,0,1,0,0,0,1,0,0,0,0,1
600.0,3,105,1,-0.873551149491394,-2.1007338974513674,0,1,0,0,0,1,0,0,0,0,1
1280.47,33,654,8,-0.21212985143811233,-0.4889556858695586,0,1,0,0,0,1,0,0,0,0,1
1150.0,48,618,0,0.3023089359366623,-1.3568362613366864,0,1,0,0,0,1,0,0,0,0,1
13150.0,48,569,0,-0.873551149491394,1.6187542831220376,1,0,1,0,0,0,0,0,1,0,0
21999.0,3,1069,0,-0.851503772889618,0.9988395863598034,1,0,0,0,0,1,0,0,0,0,1
12500.0,17,350,0,-0.5501896259986785,0.6268907683024629,0,1,0,0,0,1,0,0,0,0,1
13950.0,36,155,8,-1.0499301623056025,1.6187542831220376,0,1,1,0,0,0,0,0,1,0,0
5200.0,36,196,1,0.22881768059740876,0.1309590108926756,0,1,1,0,0,0,0,0,1,0,0
1150.0,40,172,1,0.8167477233114369,-0.4889556858695586,0,1,0,0,0,1,0,0,0,0,1
6500.0,9,311,10,-0.8147581452199911,0.9988395863598034,1,0,0,0,0,1,0,0,0,0,1
379.4,51,74,1,0.3758001912759158,-2.472682715508708,0,1,0,0,0,1,0,0,0,0,1
15500.0,3,1069,0,0.3758001912759158,0.6268907683024629,1,0,0,0,0,1,0,0,0,0,1
6350.0,17,350,2,0.299971914016874,0.006976071540228738,1,0,0,0,0,1,0,0,0,0,1
8000.0,9,325,4,0.11123167205460313,0.37892488959756926,0,1,1,0,0,0,0,0,1,0,0
3130.04,14,562,8,-0.7265686388128869,-0.4889556858695586,0,1,0,0,1,0,0,0,0,0,1
3300.0,2,193,3,0.963730233989944,-1.3568362613366864,0,1,0,0,1,0,0,0,0,0,1
3000.0,23,370,8,0.8167477233114369,0.006976071540228738,0,1,0,0,0,1,0,0,0,0,1
5990.0,12,264,7,0.2769471037190859,0.5029078289500161,1,0,0,0,0,1,0,0,0,0,1
2200.0,36,173,4,5.520188065023662,-0.6129386252220055,0,1,1,0,0,0,0,0,1,0,0
11300.0,48,778,0,-0.5795861281343799,1.1228225257122504,0,1,1,0,0,0,0,0,1,0,0
31999.0,19,819,10,-1.2410882665685348,1.4947713437695909,1,0,0,0,0,1,0,0,0,0,1
11144.84,39,901,6,-1.728768887874287,1.8667201618269313,0,1,0,0,0,1,0,0,0,0,1
6600.0,17,393,0,-0.873551149491394,0.7508737076549098,1,0,0,0,0,0,0,1,0,0,1
3000.0,35,1041,1,0.7432564679721834,-0.4889556858695586,0,1,1,0,0,0,0,0,1,0,0
3750.0,30,171,0,0.04508954224927497,0.2549419502451224,0,1,0,0,0,1,0,0,0,0,1
11950.0,2,225,0,-1.2116109240519601,1.1228225257122504,1,0,0,0,0,1,0,0,0,0,1
4000.0,2,193,1,0.4144418933332953,-1.2328533219842397,0,1,0,0,0,1,0,0,0,0,1
10799.0,2,228,0,-0.2051261348042815,0.6268907683024629,1,0,1,0,0,0,0,0,1,0,0
6000.0,12,575,7,2.0030950108764047,-0.24098980716466495,1,0,0,0,0,1,0,0,0,0,1
5200.0,2,228,0,0.5227827019544228,-0.24098980716466495,0,1,1,0,0,0,0,0,1,0,0
5899.0,14,298,4,0.6550669615650792,0.6268907683024629,0,1,1,0,0,0,0,0,1,0,0
299.0,36,173,3,0.3758001912759158,-1.1088703826317927,0,1,0,0,0,1,0,0,0,0,1
948.5,2,0,3,0.8902389786506905,-2.224716836803814,0,1,0,0,0,1,0,0,0,0,1
6700.0,23,946,1,-0.46934924512549964,0.5029078289500161,1,0,0,0,0,1,0,0,0,0,1
500.0,14,490,7,-0.9249950282288715,-0.8609045039268991,0,1,0,0,0,1,0,0,0,0,1
8690.0,48,1001,0,-1.0646284133734532,0.9988395863598034,0,1,0,0,0,1,0,0,0,0,1
1299.0,48,569,0,0.24351593166525948,-0.984887443279346,0,1,0,0,0,1,0,0,0,0,1
9500.0,48,1007,4,-0.8754619221302146,0.8748566470073567,1,0,0,0,0,1,0,0,0,0,1
3700.0,10,675,1,1.235647878745182,0.6268907683024629,0,1,0,0,0,1,0,0,0,0,1
4400.0,3,160,1,0.3758001912759158,-0.6129386252220055,0,1,0,0,0,1,0,0,0,0,1
500.0,35,759,0,0.5595283296240496,-0.6129386252220055,0,1,0,0,0,1,0,0,0,0,1
27341.36,43,757,2,-1.8289374689016897,1.990703101179378,1,0,0,0,0,1,0,0,0,0,1
16699.0,2,225,0,-0.5281422493969025,1.4947713437695909,1,0,0,0,0,1,0,0,0,0,1
6000.0,17,393,0,-0.31501760891306724,0.8748566470073567,1,0,0,0,0,0,0,1,0,0,1
9400.0,43,959,6,-0.5060948727951264,0.8748566470073567,1,0,0,0,0,1,0,0,0,0,1
1114.48,39,723,8,1.110712744668451,-0.6129386252220055,0,1,0,0,0,1,0,0,0,0,1
6700.0,2,231,6,0.7106630962292244,-0.1170068678122181,1,0,1,0,0,0,0,0,1,0,0
7999.0,7,425,0,-1.1087231665770052,1.2468054650646971,0,1,0,0,0,1,0,0,0,0,1
11600.0,9,319,0,-0.2929702323112912,1.2468054650646971,1,0,1,0,0,0,0,0,1,0,0
8500.0,3,1067,0,0.19942117846170734,0.1309590108926756,1,0,0,0,0,1,0,0,0,0,1
300.0,14,490,0,0.963730233989944,-1.3568362613366864,0,1,0,0,0,1,0,0,0,0,1
200.0,50,47,3,-0.3591123621166194,-2.3486997761562614,0,1,0,0,0,1,0,0,0,0,1
800.0,3,163,8,-0.3591123621166194,-1.6048021400415802,0,1,0,0,0,1,0,0,0,0,1
4100.0,34,804,3,0.5668774551579749,-0.1170068678122181,0,1,0,0,0,1,0,0,0,0,1
16500.0,2,816,0,0.1806441627225281,0.6268907683024629,1,0,1,0,0,0,0,0,1,0,0
4500.0,2,228,10,1.2209496276773313,-0.6129386252220055,0,1,1,0,0,0,0,0,1,0,0
1150.0,11,718,1,-0.6530773834736334,0.5029078289500161,0,1,0,0,0,1,0,0,0,0,1
3100.0,14,473,6,0.5365182175773293,-1.4808192006891334,1,0,0,0,0,1,0,0,0,0,1
11000.0,3,161,0,0.17002467632600596,0.5029078289500161,1,0,0,0,0,1,0,0,0,0,1
20990.0,48,973,0,0.2067703039956327,0.8748566470073567,1,0,1,0,0,0,0,0,1,0,0
5500.0,8,1011,6,1.3644266054761558,0.2549419502451224,1,0,0,0,0,1,0,0,0,0,1
5999.0,3,160,0,0.11858079758852849,-0.24098980716466495,0,1,1,0,0,0,0,0,1,0,0
14350.0,48,361,8,-0.748616015414663,0.8748566470073567,0,1,0,0,1,0,0,0,0,0,1
4600.0,14,516,1,-0.5501896259986785,0.37892488959756926,0,1,0,0,0,1,0,0,0,0,1
9500.0,7,425,10,-0.9470424048306475,1.4947713437695909,1,0,0,0,0,1,0,0,0,0,1
5600.0,18,902,0,0.3758001912759158,-0.24098980716466495,0,1,1,0,0,0,0,0,1,0,0
5500.0,36,137,0,-0.3591123621166194,0.6268907683024629,0,1,0,0,0,1,0,0,0,0,1
5990.0,35,1100,8,-0.6383791324057827,0.2549419502451224,0,1,0,0,0,1,0,0,0,0,1
12500.0,7,486,2,-0.7412668898807376,0.8748566470073567,1,0,0,0,0,1,0,0,0,0,1
9200.0,3,185,0,0.7800020956418101,0.006976071540228738,1,0,1,0,0,0,0,0,1,0,0
1700.0,3,105,0,0.3758001912759158,-0.6129386252220055,0,1,1,0,0,0,0,0,1,0,0
7900.0,23,850,4,-0.8441546473556926,1.1228225257122504,0,1,0,0,0,1,0,0,0,0,1
3000.0,51,39,10,-0.7265686388128869,-5.324290320614986,0,1,0,0,0,1,0,0,0,0,1
31500.0,48,1001,4,-1.4247355645357953,1.7427372224744844,1,0,0,0,0,1,0,0,0,0,1
9900.0,18,934,4,-1.2851021793912136,1.6187542831220376,1,0,0,0,0,1,0,0,0,0,1
6999.0,47,1093,10,-0.6383791324057827,1.2468054650646971,0,1,0,0,0,1,0,0,0,0,1
4200.0,3,161,9,0.4860370742847961,-0.7369215645744522,1,0,0,0,0,1,0,0,0,0,1
800.0,9,1088,10,0.3758001912759158,-0.6129386252220055,0,1,1,0,0,0,0,0,1,0,0
10500.0,48,1006,0,0.15532642525815524,0.5029078289500161,1,0,1,0,0,0,0,0,1,0,0
1999.0,16,785,7,-1.0572792878395278,0.6268907683024629,0,1,0,0,0,1,0,0,0,0,1
5500.0,36,137,6,0.5962739572936764,0.1309590108926756,0,1,1,0,0,0,0,0,1,0,0
2000.0,49,208,1,0.7065108403025566,-1.3568362613366864,0,1,1,0,0,0,0,0,1,0,0
1389.0,2,193,3,0.00834391457964821,-1.4808192006891334,0,1,0,0,0,1,0,0,0,0,1
3100.0,36,36,0,0.5301318274883482,-0.1170068678122181,0,1,0,0,0,1,0,0,0,0,1
4150.0,35,258,1,-0.601633504736156,-0.24098980716466495,1,0,0,0,0,1,0,0,0,0,1
4600.0,31,1055,1,0.2655633082670355,-0.8609045039268991,0,1,1,0,0,0,0,0,1,0,0
5300.0,46,945,0,-0.9102967771610208,0.8748566470073567,0,1,0,0,0,1,0,0,0,0,1
1612.44,48,569,10,1.4373372798982293,-0.984887443279346,0,1,1,0,0,0,0,0,1,0,0
1550.0,14,510,3,0.3758001912759158,-0.36497274651711176,0,1,1,0,0,0,0,0,1,0,0
5099.0,48,968,6,1.1842040000077045,-1.1088703826317927,0,1,1,0,0,0,0,0,1,0,0
700.0,23,394,8,0.3758001912759158,-0.4889556858695586,0,1,0,0,0,1,0,0,0,0,1
4000.0,42,244,1,-0.31732523433071985,-0.6129386252220055,0,1,0,0,0,1,0,0,0,0,1
1400.0,30,111,3,-0.11608412983524193,-0.7369215645744522,0,1,0,0,0,1,0,0,0,0,1
5200.0,36,37,6,-0.4326036174558729,0.5029078289500161,1,0,0,0,0,1,0,0,0,0,1
2400.0,3,106,10,0.49338619981872145,-1.3568362613366864,0,1,0,0,0,1,0,0,0,0,1
25000.0,31,872,1,-0.4326036174558729,-0.7369215645744522,1,0,0,0,0,1,0,0,0,0,1
8750.0,39,653,0,0.00834391457964821,0.9988395863598034,0,1,1,0,0,0,0,0,1,0,0
6100.0,27,604,4,0.00834391457964821,-0.24098980716466495,0,1,0,0,0,1,0,0,0,0,1
14500.0,3,191,4,-1.1160722921109305,0.6268907683024629,0,1,0,0,0,1,0,0,0,0,1
1100.0,30,1089,9,0.629675732845367,-0.984887443279346,0,1,0,0,0,1,0,0,0,0,1
7300.0,16,591,8,-0.5795861281343799,0.9988395863598034,0,1,0,0,1,0,0,0,0,0,1
550.0,1,25,1,-1.7381463720555759,-1.2328533219842397,0,1,1,0,0,0,0,0,1,0,0
11200.0,36,155,8,-0.8147581452199911,0.9988395863598034,0,1,1,0,0,0,0,0,1,0,0
8000.0,31,451,9,1.4781690213647185,0.1309590108926756,1,0,1,0,0,0,0,0,1,0,0
2799.0,35,241,1,-0.8221072707539165,-0.24098980716466495,0,1,0,0,0,1,0,0,0,0,1
9100.0,9,317,0,-1.123421417644856,1.370788404417144,0,1,0,0,0,1,0,0,0,0,1
5700.0,13,583,6,-0.6530773834736334,0.7508737076549098,1,0,1,0,0,0,0,0,1,0,0
13500.0,47,657,7,1.9926078087394932,-1.3568362613366864,0,1,1,0,0,0,0,0,1,0,0
2400.0,34,804,3,0.7947003467096608,-0.36497274651711176,0,1,0,0,0,1,0,0,0,0,1
19999.0,34,1063,0,-1.4100373134679447,1.6187542831220376,1,0,0,0,0,1,0,0,0,0,1
1150.0,2,193,0,-0.10556753119619475,-1.9767509580989207,0,1,0,0,0,1,0,0,0,0,1
11000.0,36,290,10,0.25086505719918484,0.6268907683024629,0,1,1,0,0,0,0,0,1,0,0
6800.0,22,576,0,0.6991617147686313,-0.24098980716466495,1,0,1,0,0,0,0,0,1,0,0
13990.0,3,1069,1,0.22881768059740876,0.5029078289500161,1,0,1,0,0,0,0,0,1,0,0
1500.0,14,734,3,-0.5060948727951264,-0.4889556858695586,0,1,1,0,0,0,0,0,1,0,0
230.48,11,752,1,-0.16176629415412191,-0.984887443279346,0,1,0,0,0,1,0,0,0,0,1
4700.0,9,1092,0,0.22881768059740876,-0.24098980716466495,0,1,1,0,0,0,0,0,1,0,0
6500.0,9,321,4,-0.2782719812434405,0.6268907683024629,0,1,1,0,0,0,0,0,1,0,0
4500.0,3,160,8,0.3758001912759158,-0.1170068678122181,0,1,1,0,0,0,0,0,1,0,0
1300.0,3,105,3,0.00834391457964821,-1.3568362613366864,0,1,0,0,0,1,0,0,0,0,1
1350.0,40,32,8,-1.0940249155091546,-0.4889556858695586,0,1,0,0,0,1,0,0,0,0,1
2500.0,39,724,1,0.3758001912759158,-0.6129386252220055,0,1,1,0,0,0,0,0,1,0,0
2500.0,36,136,1,-0.3591123621166194,-0.6129386252220055,0,1,0,0,0,1,0,0,0,0,1
1650.0,9,1088,8,0.2802615593348862,-0.4889556858695586,0,1,0,0,0,1,0,0,0,0,1
1802.14,2,0,1,1.4781690213647185,-1.6048021400415802,0,1,0,0,1,0,0,0,0,0,1
5548.71,47,1093,10,-0.9420449994675782,0.7508737076549098,1,0,0,0,0,1,0,0,0,0,1
16600.0,31,444,0,-1.020533660169901,1.2468054650646971,1,0,0,0,0,1,0,0,0,0,1
2100.0,43,757,7,1.4781690213647185,-0.7369215645744522,0,1,0,0,0,1,0,0,0,0,1
4000.0,12,575,6,0.3758001912759158,0.006976071540228738,1,0,0,0,0,1,0,0,0,0,1
2570.0,36,136,6,0.7432564679721834,-0.4889556858695586,0,1,0,0,0,1,0,0,0,0,1
6000.0,35,1041,1,-0.06514734075960531,-0.1170068678122181,0,1,1,0,0,0,0,0,1,0,0
10500.0,20,428,1,1.110712744668451,0.1309590108926756,0,1,1,0,0,0,0,0,1,0,0
7950.0,33,736,0,-0.3444141110487687,-0.1170068678122181,1,0,0,0,0,1,0,0,0,0,1
2550.0,2,193,0,0.7084069146903094,-1.2328533219842397,1,0,0,0,0,1,0,0,0,0,1
12599.0,13,909,2,0.38094457914966356,0.5029078289500161,0,1,1,0,0,0,0,0,1,0,0
3200.0,35,258,1,0.6330195849633031,-0.36497274651711176,0,1,0,0,0,1,0,0,0,0,1
13299.0,48,1007,10,-0.6310300068718574,1.4947713437695909,0,1,1,0,0,0,0,0,1,0,0
7500.0,48,778,0,0.22881768059740876,0.2549419502451224,1,0,1,0,0,0,0,0,1,0,0
1000.0,39,1023,1,-0.3664614876505447,-1.1088703826317927,0,1,0,0,0,1,0,0,0,0,1
17100.0,48,618,4,-1.5501410426466975,1.7427372224744844,1,0,0,0,0,1,0,0,0,0,1
23999.0,27,466,2,-1.3071495559929898,1.370788404417144,1,0,0,0,0,1,0,0,0,0,1
11500.0,23,380,8,-0.9470424048306475,1.1228225257122504,1,0,0,0,0,1,0,0,0,0,1
3300.0,40,80,1,-0.7780125175503644,-0.36497274651711176,1,0,0,0,0,1,0,0,0,0,1
11450.0,24,1050,7,-1.5683374774686967,1.8667201618269313,1,0,0,0,0,1,0,0,0,0,1
1800.0,39,653,3,1.132760121270227,-0.7369215645744522,0,1,0,0,0,1,0,0,0,0,1
12500.0,3,120,1,-0.37381061318447006,0.37892488959756926,1,0,0,0,0,1,0,0,0,0,1
4268.22,31,448,3,0.7432564679721834,-3.5885291696807298,0,1,1,0,0,0,0,0,1,0,0
3000.0,33,470,1,0.8902389786506905,-1.3568362613366864,0,1,0,0,0,1,0,0,0,0,1
5450.0,47,410,8,0.5595283296240496,0.006976071540228738,0,1,0,0,0,1,0,0,0,0,1
7600.0,19,506,0,0.04508954224927497,0.006976071540228738,1,0,0,0,0,1,0,0,0,0,1
3500.0,36,136,1,0.14062817419030454,-0.1170068678122181,0,1,1,0,0,0,0,0,1,0,0
23750.0,12,575,10,-1.292451304925139,1.7427372224744844,1,0,0,0,0,1,0,0,0,0,1
14544.72,43,841,1,-1.8289374689016897,1.990703101179378,0,1,0,0,0,1,0,0,0,0,1
35174.51,43,637,10,-1.8289374689016897,1.990703101179378,1,0,1,0,0,0,0,0,1,0,0
15009.49,43,841,10,-1.8289374689016897,1.990703101179378,0,1,0,0,0,1,0,0,0,0,1
6500.0,48,618,8,0.00834391457964821,0.6268907683024629,1,0,1,0,0,0,0,0,1,0,0
18000.0,35,258,2,-1.4247355645357953,1.370788404417144,1,0,0,0,0,1,0,0,0,0,1
22200.0,49,1076,10,-0.6163317558040067,1.4947713437695909,1,0,1,0,0,0,0,0,1,0,0
6500.0,22,576,0,0.6697652126329299,-0.24098980716466495,1,0,1,0,0,0,0,0,1,0,0
7799.0,35,1100,10,-0.16803509823456023,0.7508737076549098,0,1,1,0,0,0,0,0,1,0,0
2900.0,7,718,10,-0.9396932792967222,0.7508737076549098,0,1,0,0,0,1,0,0,0,0,1
16300.0,27,834,10,-0.8117890985042854,0.7508737076549098,1,0,0,0,0,1,0,0,0,0,1
1300.0,40,129,3,0.3758001912759158,-0.6129386252220055,0,1,1,0,0,0,0,0,1,0,0
3300.0,35,1041,1,0.5080844508865722,-0.24098980716466495,0,1,1,0,0,0,0,0,1,0,0
5300.0,3,105,7,-0.21212985143811233,0.006976071540228738,1,0,0,0,0,1,0,0,0,0,1
550.0,14,490,7,0.00834391457964821,-1.4808192006891334,0,1,0,0,0,1,0,0,0,0,1
2500.0,35,258,10,1.6986427873824792,-0.36497274651711176,0,1,0,0,0,1,0,0,0,0,1
2600.0,2,0,6,-1.6386906562049641,-1.3568362613366864,0,1,0,0,0,0,0,1,0,0,1
5700.0,35,258,9,-0.3591123621166194,0.7508737076549098,0,1,0,0,0,1,0,0,0,0,1
900.0,30,111,6,0.22567960399442263,-0.6129386252220055,0,1,0,0,0,1,0,0,0,0,1
37900.0,2,231,0,-1.0541338621110077,1.4947713437695909,1,0,0,0,0,1,0,0,0,0,1
4999.0,36,91,0,0.8020494722435862,0.006976071540228738,0,1,1,0,0,0,0,0,1,0,0
2700.0,36,136,1,0.6991617147686313,-0.4889556858695586,0,1,0,0,0,1,0,0,0,0,1
10400.0,49,1078,0,-0.18273334930241095,0.5029078289500161,1,0,0,0,0,1,0,0,0,0,1
4700.0,35,725,1,-0.4473018685237236,0.006976071540228738,0,1,0,0,0,1,0,0,0,0,1
11500.0,43,841,1,-1.5349724475446755,1.6187542831220376,0,1,0,0,0,1,0,0,0,0,1
10750.0,48,973,8,-0.11659121949708277,0.1309590108926756,0,1,1,0,0,0,0,0,1,0,0
1900.0,35,413,8,-0.0063543364882024935,-0.1170068678122181,0,1,1,0,0,0,0,0,1,0,0
17990.0,43,757,8,-1.1159547061023878,1.7427372224744844,1,0,0,0,0,1,0,0,0,0,1
1750.0,31,447,8,-0.3591123621166194,-1.852768018746474,0,1,0,0,0,1,0,0,0,0,1
3700.0,3,105,8,0.7579547190400341,-0.4889556858695586,0,1,0,0,0,1,0,0,0,0,1
2850.0,1,23,0,0.29495981040273694,-0.4889556858695586,0,1,0,0,0,1,0,0,0,0,1
4500.0,2,225,1,0.7506055935061088,-0.7369215645744522,0,1,0,0,0,1,0,0,0,0,1
3200.0,36,136,1,0.1479772997242299,-0.1170068678122181,0,1,0,0,0,1,0,0,0,0,1
